 zone
   4287.5197691162730        2271.7241523838170        576.62995706218726     
   4208.6517183933975        2334.6435384253978        592.57862174348293     
   4126.8486026237888        2400.0773233174177        608.94795262107061     
   4044.9723860892518        2468.5624802314946        622.33901224153067     
   3965.8850330715882        2540.6359823392454        629.35286315144378     
   3892.4485078525995        2616.8348028122873        626.59056789739020     
   3826.8040416587883        2697.4325999234529        611.63723698003605     
   3768.2099013984166        2781.6498154245469        586.01416173931420     
   3715.2036315173987        2868.4435645200551        552.22668252482322     
   3666.3227712717908        2956.7709682587351        512.78013903175145     
   3620.1048599176465        3045.5891476893439        470.17987095528679     
   3575.6842828102899        3133.9235042373139        426.26609151467375     
   3534.5827863565037        3221.0726067015416        380.21848550423232     
   3498.9189697146189        3306.4032909601933        330.55161788746483     
   3470.8114286623459        3389.2823995012895        275.78005039864161     
   3452.3787589773947        3469.0767748128492        214.41834477203312     
   3445.0538716643496        3545.3097689385850        145.51023795934250     
   3447.5269375009220        3618.1308110901377        70.216129971218038     
 zone
   3456.2260424822748        3679.6478360800033        5533.0000000000000     
   3457.8024445701590        3687.8458283586588        5523.2256056334591     
   3473.8848799948014        3754.7607536498058        5440.2282449176701     
   3493.7787308975903        3819.1815198692334        5355.9136277954540     
   3516.0009240846603        3881.2070412371672        5271.6659132404502     
   3541.1181566325836        3940.1081893003138        5187.6475326293803     
   3570.2095620033801        3994.9488075139334        5103.7155090449642     
   3604.3542752337057        4044.7927440476906        5019.7268592808805     
   3644.6314313602147        4088.7038470712500        4935.5386001308125     
   3691.7135744106881        4126.1085062904640        4851.0517978611260     
   3744.6469105549722        4157.8832955373236        4766.3436724699814     
   3802.0710485221725        4185.2673240555287        4681.5355059845751     
   3862.6256002975292        4209.4997041161441        4596.7485741486034     
   3924.9501778662820        4231.8195479902333        4512.1041527057614     
   3987.8261609953956        4253.3792372218049        4427.6684803450762     
   4050.6020332890107        4274.9842416876227        4343.2876035856434     
   4112.7680366802451        4297.3532973847468        4258.7525444972853     
   4173.8144177779131        4321.2051419327236        4173.8543188516414     
   4233.2314231908258        4347.2585129510962        4088.3839424203552     
   4290.7407081202682        4375.8829903895612        4002.2501800524478     
   4346.9895915800489        4406.0515392179150        3915.8327477643129     
   4402.8567924313593        4436.3879627076776        3829.6291234232408     
   4459.2210338889463        4465.5160661713544        3744.1367785019756     
   4516.9610391675578        4492.0596549214561        3659.8531844732638     
   4576.7345181252795        4515.0130610233973        3577.1262994136009     
   4638.3151589576300        4534.8527345089360        3495.7059850957121     
   4701.2556278188549        4552.4256483658173        3415.1926023776036     
   4765.1085952382455        4568.5787774289838        3335.1865058950489     
   4829.4267317450885        4584.1590965333689        3255.2880502838202     
   4893.8789336655755        4599.8363692642561        3175.1585756324466     
   4958.5990340428825        4615.5715225807062        3094.7033219386890     
   5023.8370820871696        4631.1482699341868        3013.8885265409208     
   5089.8431318068942        4646.3503259366853        2932.6804208186986     
   5156.8672372105093        4660.9614052001880        2851.0452361515795     
   5225.0794245469297        4674.7645970675076        2769.0298569478414     
   5294.3296448957790        4687.5404968402045        2687.0037368262956     
   5364.3878115201314        4699.0690724121014        2605.4169946300444     
   5435.0238427208797        4709.1302927382485        2524.7197431031491     
   5506.0076567989181        4717.5041267736924        2445.3620949896676     
 zone
  1.46428646985441446E-010   4720.1937880046553        2415.6800905574742     
   44.219840745104193        4723.9471997194059        2367.7068380977671     
   115.98369340013051        4728.1227647636269        2291.7674203985193     
   188.73317168561880        4729.6707302129744        2217.4699766636845     
   262.90223781913301        4728.2310049296439        2144.7406358134999     
   338.92485401824251        4723.4434977758310        2073.5055267682033     
   417.13075885861787        4714.9536742489290        2003.7894454547306     
   497.43283764328038        4702.4292212434348        1936.0118196755623     
   579.63974057777989        4685.5433832429262        1870.6907547415719     
   663.56012361161947        4663.9694042406236        1808.3443507100337     
   749.00264269430306        4637.3805282297508        1749.4907076382231     
   835.71284197215209        4605.5592369112128        1694.6017996789114     
   923.18386387056955        4568.7249451483358        1643.9650695433718     
   1010.8457261616896        4527.2063098397002        1597.8218425608877     
   1098.1284530355615        4481.3319857079296        1556.4134398187866     
   1184.4620686822348        4431.4306274756473        1519.9811824043954     
   1269.4431810296417        4377.8496390900737        1488.5810584425617     
   1353.3347768731321        4321.0113927739058        1461.5277089152394     
   1436.5664139377845        4261.3570177185211        1437.9504469059711     
   1519.5676563315224        4199.3276392554990        1416.9785829752559     
   1602.7680681622676        4135.3643827164178        1397.7414276835918     
   1686.1595562275402        4069.7157733606291        1379.9985489741082     
   1767.9834419473368        4001.8599017699435        1366.0305348449972     
   1846.0433770292532        3931.0822681402506        1358.7482333927742     
   1918.1430193978861        3856.6683678407194        1361.0624913236722     
   1982.0860269778329        3777.9036962405194        1375.8841553439247     
   2035.8451642848740        3694.7220564621484        1405.3066578152548     
   2078.0696480841448        3609.6504379328412        1448.1537925452910     
   2107.5777927568820        3525.8641498764268        1502.4319359289689     
   2123.1879170900429        3446.5384954684814        1566.1474660037532     
   2123.7183398705856        3374.8487778845833        1637.3067608071087     
   2108.8051791554881        3312.9407674253921        1714.1279319813980     
   2081.3557387751898        3258.8420733521848        1795.6760664349031     
   2045.0951228452902        3209.5507822438594        1881.2279734731278     
