 -5.50000000000001443E-004  -128757826.52136442     
 -5.55000000000001456E-004  -129126744.47435606     
 -5.60000000000001469E-004  -129559510.29441780     
 -5.65000000000001482E-004  -129950264.84566975     
 -5.70000000000001495E-004  -130436249.06830867     
 -5.75000000000001508E-004  -130961724.38879469     
 -5.80000000000001521E-004  -131329826.81431147     
 -5.85000000000001534E-004  -131331749.12410982     
 -5.90000000000001548E-004  -131563749.73349330     
 -5.95000000000001561E-004  -131906677.75332221     
