  9.50000000000001841E-004  6.68250552818477755E-002
  9.45000000000001828E-004  6.66023544072862766E-002
  9.40000000000001815E-004  6.52785095172852964E-002
  9.35000000000001802E-004  6.52181873911419768E-002
  9.30000000000001789E-004  6.39462809612943855E-002
  9.25000000000001776E-004  6.36964039407620919E-002
  9.20000000000001763E-004  6.34980733131696173E-002
  9.15000000000001749E-004  6.41507681207854202E-002
  9.10000000000001736E-004  6.20842402498802751E-002
  9.05000000000001723E-004  6.22389169756512386E-002
