  2.65000000000002240E-005  7.16265662477969293E-004
  2.65500000000002252E-005  7.16636960209044208E-004
  2.66000000000002264E-005  7.17889120288235953E-004
  2.66500000000002277E-005  7.18390653073147927E-004
  2.67000000000002289E-005  7.19109486607009464E-004
  2.67500000000002301E-005  7.19969641283809574E-004
  2.68000000000002313E-005  7.20781305128241124E-004
  2.68500000000002325E-005  7.22146608981302784E-004
  2.69000000000002337E-005  7.22512518807072197E-004
  2.69500000000002349E-005  7.23971266280087726E-004
