  7.00000000000012814E-005  -33127042.022689804     
  7.00500000000012826E-005  -32481523.512987580     
  7.01000000000012838E-005  -31749152.473480619     
  7.01500000000012850E-005  -30930067.517393291     
  7.02000000000012862E-005  -30330505.686636832     
  7.02500000000012874E-005  -29840776.098908465     
  7.03000000000012886E-005  -29289580.898554657     
  7.03500000000012899E-005  -28617385.344706170     
  7.04000000000012911E-005  -27934011.341091722     
  7.04500000000012923E-005  -27313490.139549360     
