  1.44000000000000334E-003  3.85263622247464035E-002
  1.44500000000000336E-003  3.83127475211823484E-002
  1.45000000000000337E-003  3.83808735084421038E-002
  1.45500000000000338E-003  3.94154268946988184E-002
  1.46000000000000340E-003  3.98897789707615621E-002
  1.46500000000000341E-003  4.02890951371736028E-002
  1.47000000000000342E-003  4.06996889283085320E-002
  1.47500000000000344E-003  4.12407753081802109E-002
  1.48000000000000345E-003  4.16481762423463325E-002
  1.48500000000000346E-003  4.20527984043983089E-002
