 -1.15000000000000302E-003  3.01463567953592776E-002
 -1.15500000000000303E-003  3.04921104287801080E-002
 -1.16000000000000304E-003  3.03869586029269396E-002
 -1.16500000000000306E-003  2.96047192226713898E-002
 -1.17000000000000307E-003  2.94903504941934104E-002
 -1.17500000000000308E-003  3.00925992601501283E-002
 -1.18000000000000310E-003  2.92197372453418536E-002
 -1.18500000000000311E-003  3.00281791141842232E-002
 -1.19000000000000312E-003  2.99627885474551686E-002
 -1.19500000000000313E-003  3.08505955156590760E-002
