  6.00000000000000923E-004  -14270207.646048950     
  5.95000000000000910E-004  -14842784.246976294     
  5.90000000000000897E-004  -15423989.175248032     
  5.85000000000000884E-004  -15996538.484642440     
  5.80000000000000871E-004  -16560490.016184947     
  5.75000000000000858E-004  -17145842.089943320     
  5.70000000000000845E-004  -17401844.349550672     
  5.65000000000000831E-004  -17990236.093954865     
  5.60000000000000818E-004  -18565486.147712819     
  5.55000000000000805E-004  -19144150.822864618     
