 -1.70000000000000446E-003   0.0000000000000000     
 -1.70500000000000447E-003   0.0000000000000000     
 -1.71000000000000449E-003   5077.8321765985229     
 -1.71500000000000450E-003   0.0000000000000000     
 -1.72000000000000451E-003   0.0000000000000000     
 -1.72500000000000452E-003   0.0000000000000000     
 -1.73000000000000454E-003   0.0000000000000000     
 -1.73500000000000455E-003   0.0000000000000000     
 -1.74000000000000456E-003   0.0000000000000000     
 -1.74500000000000458E-003   1199.7230023610045     
