  7.85000000000014880E-005   68411178.134315804     
  7.85500000000014892E-005   68926272.506122023     
  7.86000000000014904E-005   69470043.316685468     
  7.86500000000014916E-005   69955429.602778286     
  7.87000000000014928E-005   70533298.469776556     
  7.87500000000014940E-005   71054867.950903207     
  7.88000000000014953E-005   71646202.409842908     
  7.88500000000014965E-005   71678510.553468421     
  7.89000000000014977E-005   72049889.439183250     
  7.89500000000014989E-005   72165537.955548704     
