 -1.96000000000000471E-003  7.24752172968950309E-002
 -1.95500000000000491E-003  7.33371961046579424E-002
 -1.95000000000000490E-003  7.33098144657870487E-002
 -1.94500000000000488E-003  7.22495542252633988E-002
 -1.94000000000000487E-003  7.29856681957469500E-002
 -1.93500000000000486E-003  7.28241093744466106E-002
 -1.93000000000000485E-003  7.31348460569051922E-002
 -1.92500000000000483E-003  7.18994737674202300E-002
 -1.92000000000000482E-003  7.16117508884727416E-002
 -1.91500000000000481E-003  7.14470713950680764E-002
