  8.00000000000001448E-004  3.89898204031373721E-002
  7.95000000000001435E-004  3.90909833378587229E-002
  7.90000000000001422E-004  3.91019872783763267E-002
  7.85000000000001408E-004  3.83087248778035891E-002
  7.80000000000001395E-004  3.82703898205249068E-002
  7.75000000000001382E-004  3.80759320652872824E-002
  7.70000000000001369E-004  3.77974322211234517E-002
  7.65000000000001356E-004  3.78558466422528606E-002
  7.60000000000001343E-004  3.79994908978533025E-002
  7.55000000000001330E-004  3.80314255495992556E-002
