 -4.60000000000000990E-004   33775524.991447888     
 -4.55000000000000977E-004   34372270.179182313     
 -4.50000000000000963E-004   34921575.735623434     
 -4.45000000000000950E-004   35443034.544716083     
 -4.40000000000000937E-004   36048387.965144686     
 -4.35000000000000924E-004   36627205.804032855     
 -4.30000000000000911E-004   37212438.517138094     
 -4.25000000000000898E-004   37858724.207274772     
 -4.20000000000000885E-004   38348882.203147642     
 -4.15000000000000872E-004   38948593.125019260     
