 -1.72658920557006179E-004  9.38021620069520445E-002
 -1.83753906504968272E-004  9.24544595697002342E-002
 -1.95053889746304483E-004  9.26686804728311525E-002
 -2.06255851025724768E-004  9.26786384267295482E-002
 -2.17739776531108997E-004  9.30207022629908065E-002
 -2.28645352002511209E-004  9.15841109560345118E-002
 -2.39469840532353429E-004  9.20284400265791724E-002
 -2.51349609459205429E-004  9.19668742244934279E-002
 -2.62826142894154592E-004  9.21972961146464154E-002
 -2.74199345528711039E-004  9.21781969500005544E-002
