  4.55000000000006858E-005  4.32891805506598678E-004
  4.55500000000006871E-005  4.30707973086687462E-004
  4.56000000000006883E-005  4.29011528965021337E-004
  4.56500000000006895E-005  4.26994388134883593E-004
  4.57000000000006907E-005  4.25704191361134894E-004
  4.57500000000006919E-005  4.24715453349577702E-004
  4.58000000000006931E-005  4.22525395529095191E-004
  4.58500000000006943E-005  4.17540069649693230E-004
  4.59000000000006956E-005  4.14311066667887625E-004
  4.59500000000006968E-005  4.11928837811619713E-004
