  6.00000000000001370E-006   77877302.724076033     
  6.05000000000001407E-006   78513485.282887906     
  6.10000000000001444E-006   79162273.847878724     
  6.15000000000001481E-006   79804651.071973696     
  6.20000000000001518E-006   80450489.626043856     
  6.25000000000001555E-006   81097246.187127724     
  6.30000000000001591E-006   81728755.281908140     
  6.35000000000001628E-006   82371862.608394384     
  6.40000000000001665E-006   82999445.831190005     
  6.45000000000001702E-006   83637424.794627011     
