 -9.60000000000002301E-004  7.08654850137258319E-002
 -9.55000000000002288E-004  7.00341246933209594E-002
 -9.50000000000002275E-004  6.96238050831047839E-002
 -9.45000000000002262E-004  7.06674446105717974E-002
 -9.40000000000002249E-004  7.23814153930753268E-002
 -9.35000000000002236E-004  7.22176386328158837E-002
 -9.30000000000002222E-004  7.20928634132736029E-002
 -9.25000000000002209E-004  7.13287468275053960E-002
 -9.20000000000002196E-004  7.10607422624276869E-002
 -9.15000000000002183E-004  7.16011710104368509E-002
