  3.90000000000005278E-005  -71325415.110141575     
  3.90500000000005291E-005  -71829678.704555422     
  3.91000000000005303E-005  -72371215.197241709     
  3.91500000000005315E-005  -72878900.448890373     
  3.92000000000005327E-005  -73440812.416221842     
  3.92500000000005339E-005  -73939382.936412841     
  3.93000000000005351E-005  -74458571.396273255     
  3.93500000000005363E-005  -74968363.503709644     
  3.94000000000005376E-005  -75489748.096598729     
  3.94500000000005388E-005  -76014193.635748073     
