  1.54000000000000361E-003  3.09948943107540599E-002
  1.54500000000000362E-003  3.09631261893822847E-002
  1.55000000000000363E-003  3.12828166683647088E-002
  1.55500000000000364E-003  3.13396932092030941E-002
  1.56000000000000366E-003  3.18194170752972363E-002
  1.56500000000000367E-003  3.21566803256742584E-002
  1.57000000000000368E-003  3.27803991687515006E-002
  1.57500000000000370E-003  3.31869232065852421E-002
  1.58000000000000371E-003  3.32769855174322032E-002
  1.58500000000000372E-003  3.36903645235022697E-002
