 zone
   4287.5197691162730        2271.7241523838170        576.62995706218726     
   4240.8888963448808        2366.7946461405759        528.19033607682104     
   4225.7453127264835        2448.2916036746187        461.83696216117505     
   4236.0053918044923        2517.3664089386834        382.50207781910120     
   4265.5855071223195        2575.1704458855056        295.11792555445157     
   4308.4020322233773        2622.8550984678222        204.61674787107796     
   4359.2739859377161        2661.4416038088070        115.15828881575440     
   4416.6309952575666        2691.4306303067551        27.812252997954488     
   4436.5053318522505        2699.3685464421928       2.67833975442499650E-007
 zone
   4479.8053249443665        2713.1926932073807        5475.8758604105296     
   4548.1292432916325        2727.0983109607992        5393.6463243098451     
   4620.9350185928870        2733.5180020171260        5314.4208579522638     
   4697.7543469158636        2732.3642691949399        5238.7552624514738     
   4778.9166760545259        2721.7175511214823        5168.2396513862695     
   4864.9508703776373        2699.2002704027968        5104.7227377818444     
   4956.3857998287913        2662.4348498535601        5050.0532288799259     
   5053.7503343515846        2609.0437122884496        5006.0798319222440     
   5156.2975910653422        2539.1290155327229        4973.4472719642117     
   5258.1777311760516        2462.7118160100672        4947.9843313761594     
   5352.2651481283292        2392.2929142903126        4924.3158161436359     
   5431.4342428550426        2340.3731062869374        4897.0665294202981     
   5488.5594162890611        2319.4531879134192        4860.8612743597969     
   5518.8811151687951        2338.2615304159267        4811.7312329775559     
   5527.1039781591662        2390.4368270269597        4751.3330733761513     
   5520.2986826837578        2465.8453474298094        4682.7298484487092     
   5505.5359094241439        2554.3533612144083        4608.9846079237250     
   5489.8863390618999        2645.8271379706875        4533.1604015296898     
   5479.3073132080735        2731.9183839561906        4457.6481813980135     
   5475.3028138457266        2811.4205941034766        4382.1504706130736     
   5478.2634864610354        2884.9126859094267        4305.6977061918142     
   5488.5799755167627        2952.9735835450524        4227.3203195004626     
   5506.6429254756640        3016.1822111813694        4146.0487419052433     
   5532.5346668458624        3075.1106282842215        4061.2285834321933     
 zone
   32.104289521204919        3130.3034654758944        3973.4661235651770     
   69.892566181859365        3182.2984796305850        3883.6828327498320     
   111.44027115206609        3231.6334321655163        3792.8001752446953     
   155.28817875606364        3278.8460844979104        3701.7396153083027     
   200.34066385349615        3324.2486708154102        3611.2845438933709     
   246.95652681873017        3367.2513399224936        3521.6660118210539     
   295.85816182006999        3407.0387065303030        3432.9770102119051     
   347.76796634219227        3442.7953888018919        3345.3105234181930     
   403.40833786977373        3473.7060049003139        3258.7595357921900     
   463.33451791096229        3499.1122589767829        3173.4271016745324     
   527.43315628318976        3518.9842111984731        3089.4565110806143     
   595.42373827628978        3533.4490034554910        3007.0011368304968     
   667.02575348254209        3542.6337797401807        2926.2143453395547     
   741.95869149422651        3546.6656840448886        2847.2495030231621     
   819.94874524387114        3545.5334349195596        2770.3916983988461     
   900.74896224725046        3538.6720476980058        2696.4528686170215     
   984.11908193937109        3525.3781120579129        2626.3766845649943     
   1069.8188494552969        3504.9482177885666        2561.1068113184137     
   1157.6080099300934        3476.6789546792534        2501.5869139529314     
   1247.0879246797622        3440.0575284491474        2448.7284254333686     
   1337.2264668235819        3395.3335877031054        2403.3138240355906     
   1426.8331124185245        3342.9474017549333        2366.0933643888197     
   1514.7173441342343        3283.3392375027033        2337.8172969253405     
   1599.6886446403553        3216.9493618444849        2319.2358720774373     
   1679.5692843548613        3144.3457389746218        2311.9588552327946     
   1748.2327260266748        3066.6070831863494        2321.0340693492531     
   1798.5652076788015        2984.9398164782465        2352.3688544052293     
   1823.4529735270203        2900.5503556607582        2411.8705493744992     
   1815.7822677871100        2814.6451175443281        2505.4464932308392     
 zone
   3807.2662331686261        3350.4130155393591        1728.1981099690001     
   3659.9082354034244        3467.2464673240938        1758.7226559494673     
