 -1.50000000000000393E-004   0.0000000000000000     
 -1.55000000000000407E-004   0.0000000000000000     
 -1.60000000000000420E-004   0.0000000000000000     
 -1.65000000000000433E-004   0.0000000000000000     
 -1.70000000000000446E-004   0.0000000000000000     
 -1.75000000000000459E-004   0.0000000000000000     
 -1.80000000000000472E-004   0.0000000000000000     
 -1.85000000000000485E-004   0.0000000000000000     
 -1.90000000000000498E-004   0.0000000000000000     
 -1.95000000000000511E-004   0.0000000000000000     
