  4.15000000000005886E-005  -95930003.338270485     
  4.15500000000005898E-005  -96300470.946514398     
  4.16000000000005910E-005  -96753469.669042528     
  4.16500000000005923E-005  -97179996.836301044     
  4.17000000000005935E-005  -97613353.160505489     
  4.17500000000005947E-005  -98080382.802078366     
  4.18000000000005959E-005  -98530590.026669294     
  4.18500000000005971E-005  -98953784.691489980     
  4.19000000000005983E-005  -99313248.715863124     
  4.19500000000005995E-005  -99759097.417660370     
