  4.10000000000005765E-005  5.99690492064805947E-004
  4.10500000000005777E-005  5.98488616733037896E-004
  4.11000000000005789E-005  5.97306583837294838E-004
  4.11500000000005801E-005  5.95430010187805660E-004
  4.12000000000005813E-005  5.93533017444468000E-004
  4.12500000000005825E-005  5.91498659232143030E-004
  4.13000000000005837E-005  5.89788496280198955E-004
  4.13500000000005850E-005  5.88094630064059896E-004
  4.14000000000005862E-005  5.85796470517344677E-004
  4.14500000000005874E-005  5.84067549024607315E-004
