  4.95000000000007831E-005  2.73269697142430456E-004
  4.95500000000007843E-005  2.71871422363569168E-004
  4.96000000000007855E-005  2.70022165379134782E-004
  4.96500000000007867E-005  2.68092971537097890E-004
  4.97000000000007879E-005  2.66276247068703194E-004
  4.97500000000007891E-005  2.66907753162729379E-004
  4.98000000000007904E-005  2.66320244510256780E-004
  4.98500000000007916E-005  2.64816821236344791E-004
  4.99000000000007928E-005  2.62972216874731866E-004
  4.99500000000007940E-005  2.61003821629953142E-004
