  1.90000000000000433E-003  3.32268284216512416E-002
  1.89500000000000432E-003  3.32476330894130798E-002
  1.89000000000000431E-003  3.27004027222081092E-002
  1.88500000000000429E-003  3.30290387495625823E-002
  1.88000000000000428E-003  3.25218573461114255E-002
  1.87500000000000427E-003  3.33945557064647819E-002
  1.87000000000000425E-003  3.30309629454640583E-002
  1.86500000000000424E-003  3.37342528040882952E-002
  1.86000000000000423E-003  3.40022217836424140E-002
  1.85500000000000421E-003  3.39078968665976546E-002
