 -1.46000000000000361E-003  7.41256570910141382E-002
 -1.45500000000000360E-003  7.40908795815489463E-002
 -1.45000000000000359E-003  7.38380315680912946E-002
 -1.44500000000000357E-003  7.40414384794960828E-002
 -1.44000000000000356E-003  7.43522192224232992E-002
 -1.43500000000000355E-003  7.43186940810473956E-002
 -1.43000000000000353E-003  7.37831331158306097E-002
 -1.42500000000000352E-003  7.40938095934835644E-002
 -1.42000000000000351E-003  7.36823379725093375E-002
 -1.41500000000000349E-003  7.41883367663499632E-002
