  2.99999999999999838E-006   39029847.414027877     
  3.04999999999999833E-006   39693549.626160875     
  3.09999999999999827E-006   40355410.213892907     
  3.14999999999999822E-006   40987388.408480115     
  3.19999999999999816E-006   41633500.855597802     
  3.24999999999999811E-006   42277310.514422379     
  3.29999999999999805E-006   42918962.436017640     
  3.34999999999999800E-006   43585482.451706916     
  3.39999999999999794E-006   44236535.501085281     
  3.44999999999999789E-006   44885178.571435526     
