  2.93973833657131542E-003  2.30239989526606695E-002
  2.94854599781235131E-003  2.37546244237735217E-002
  2.95692872978316071E-003  2.43550774792990199E-002
  2.96529481193033356E-003  2.47754114091494441E-002
  2.97346194754502090E-003  2.50792377947504815E-002
  2.98179929407147402E-003  2.42486957924209698E-002
  2.98998967731384842E-003  2.46719435589557931E-002
  2.99786682461650059E-003  2.49086330677527924E-002
  3.00592421839567577E-003  2.50271595049499883E-002
  3.01376558411839282E-003  2.50911849552870256E-002
