 -1.61000000000000401E-003  -126657190.28046358     
 -1.60500000000000399E-003  -125793147.93416786     
 -1.60000000000000398E-003  -124949922.70220552     
 -1.59500000000000397E-003  -124151455.11741354     
 -1.59000000000000395E-003  -123163710.66026305     
 -1.58500000000000394E-003  -122007391.86609961     
 -1.58000000000000393E-003  -121095071.94004443     
 -1.57500000000000391E-003  -120290150.72505505     
 -1.57000000000000390E-003  -119394422.73181033     
 -1.56500000000000389E-003  -118531758.40575325     
