 -2.81813297665805271E-003  6.75013117024141490E-002
 -2.82610152827206989E-003  6.69666816643878227E-002
 -2.83423820518505969E-003  6.78264412049247450E-002
 -2.83711273112649933E-003  6.91795030008327816E-002
 -2.84383635825646462E-003  6.60333146035156221E-002
 -2.84992537799537557E-003  6.66139335479617734E-002
 -2.85708840384159496E-003  6.59708793976031826E-002
 -2.85776193531562736E-003  6.72547018952009551E-002
 -2.86503553213122248E-003  6.61877295618452377E-002
 -2.87247064130910718E-003  6.69095426372046803E-002
