  1.09999999999999929E-005  5.02602561600058419E-005
  1.10499999999999925E-005  5.15101736199033254E-005
  1.10999999999999920E-005  5.27816890645609526E-005
  1.11499999999999915E-005  5.40621642262161003E-005
  1.11999999999999910E-005  5.53588372908420071E-005
  1.12499999999999905E-005  5.66569033753207101E-005
  1.12999999999999901E-005  5.79044580401292559E-005
  1.13499999999999896E-005  5.92577402075285232E-005
  1.13999999999999891E-005  6.06525848778460938E-005
  1.14499999999999886E-005  6.20678983143841426E-005
