 zone
   4287.5197691162730        2271.7241523838170        576.62995706218726     
   4178.8897349634772        2260.0306998077672        696.95344379103290     
   4078.6619193884944        2276.5508688313575        780.66109034242527     
   3983.5895412649288        2312.1438738462653        840.14046345108386     
   3890.4258194663830        2357.6689292441670        887.77912985172748     
   3795.9239728664625        2403.9852494167394        935.96465627907571     
   3697.5672493946922        2443.8706018653147        994.43602730227030     
   3595.7589604709237        2477.7769842083244        1062.3379338830296     
   3491.6324606718645        2508.0749399862161        1136.1664779041964     
   3386.3210974028038        2537.1350159927379        1212.4177651667358     
   3280.9582180690295        2567.3277590216353        1287.5879014716118     
   3176.4693436311131        2600.2399954581238        1359.1645394730406     
   3072.9486351558253        2634.3236884268013        1428.6015549796514     
   2970.2824429974962        2667.2470761191471        1498.3443594456335     
   2868.3571096865403        2696.6783990772451        1570.8383697984918     
   2767.0589777533692        2720.2858978431777        1648.5290029657303     
   2666.5069201949905        2736.4614627337642        1732.9054956335224     
   2567.7498794001244        2746.4915895597105        1821.6324096024425     
   2472.0693432691319        2752.3864207646634        1911.4181145284820     
   2380.7467921756165        2756.1561002763046        1998.9709861103559     
   2295.0637064931821        2759.8107720223143        2080.9994000467809     
   2214.8590936510082        2765.1040280091020        2155.9107569021667     
   2134.2020295916159        2772.7632559302488        2228.9085930404126     
   2045.7191296925282        2783.2592910719663        2306.8954577977825     
   1942.0370031892949        2797.0629690384008        2396.7739063345816     
   1815.7822593174644        2814.6451254336966        2505.4464938111159     
 zone
   3807.2662331686261        3350.4130155393591        1728.1981099690001     
   3859.7199785221997        3360.8733845341026        1665.2839956206828     
   3911.7769042599448        3348.3245453306472        1625.7759090863938     
   3963.4929019017864        3320.9928569174576        1601.3915998577413     
   4014.9238629676502        3287.1046782830008        1583.8488174263343     
   4066.1256789774616        3254.8863684157423        1564.8653112837815     
   4117.2249400652145        3230.6936479651026        1537.9587706466684     
   4168.6310574058471        3213.3996749365197        1503.8466263346186     
   4220.8241331771615        3200.0069738771781        1465.0462516226455     
   4274.2842733646448        3187.5180672003221        1424.0750181120181     
   4329.4915839537834        3172.9354773191953        1383.4502974040063     
   4386.5624029299588        3153.8977216696717        1345.4172340773553     
   4444.1580266772708        3130.5872863830705        1311.1320456166441     
   4500.5759752349350        3103.8226548678640        1281.4787285741868     
   4554.1137728324402        3074.4223092935972        1257.3412765509474     
   4603.0689436992780        3043.2047318298164        1239.6036831478905     
   4646.9496933474820        3010.7208342487875        1228.2068310807151     
   4690.1069733970426        2976.4512297963192        1219.3191554836233     
   4738.1024097547534        2939.6089661284454        1208.1659827937870     
   4796.4976317618557        2899.4070885279370        1189.9726383871923     
   4870.8542687595927        2855.0586422775677        1159.9644476398248     
 zone
   3566.4381530266783        4565.3010072510751        4256.1023681231000     
   3620.9149321137702        4642.8485221461924        4124.0780741408907     
   3681.9223599648981        4663.5191211645333        4042.4000472714215     
   3748.1023459487251        4645.8219553548361        3993.9172270972922     
   3818.0967994339121        4608.2661757658379        3961.4785532011042     
   3890.5476297891214        4569.3609334462753        3927.9329651654575     
   3964.3445931266519        4543.8448058451113        3879.6521294290906     
   4039.3688710124529        4531.3740690164541        3817.0985883719463     
   4115.7494807433541        4527.8344317721921        3744.2576158853067     
   4193.6154450719723        4529.1116004349551        3665.1144828939259     
   4273.0957867509196        4531.0912813273744        3583.6544603225607     
   4353.6747235795538        4530.9465742499115        3503.2202305713881     
   4432.2572962384256        4531.0001512765275        3424.5840808859002     
   4505.1037284942549        4534.8620775094996        3347.8757223970979     
   4568.4742500988577        4546.1424181225930        3273.2248601794026     
   4618.6290908040446        4568.4512382895746        3200.7611993072346     
   4655.3029706689513        4601.7662765451632        3130.7722811867388     
   4692.1285849064425        4631.5359870882303        3064.1769564061797     
   4746.2131124548196        4639.5764934222998        3002.0519225237340     
   4834.6637354040067        4607.7039212135305        2945.4738717833166     
   4974.5876358439309        4517.7343961280812        2895.5194964288412     
 zone
   2271.7241523838170        1245.4802308837270        576.62995706218726     
   2294.2447399139596        1369.1454240882420        677.77456273655946     
   2297.7312779481499        1466.6536231165760        771.79622373070333     
   2290.0103878190444        1547.5129286693348        860.37641941256766     
   2278.9086908592981        1621.2314414471230        945.19662915010190     
   2272.2528084015680        1697.3172621505460        1027.9383323112552     
   2276.1587996323019        1783.2183786258995        1109.9334575558744     
   2289.9004808542395        1878.1423759799079        1191.1157736879454     
   2311.0411070788523        1979.2367151870731        1271.0694866704980     
   2337.1439331817064        2083.6488632150581        1349.3788085956287     
   2365.7722140383685        2188.5262870315255        1425.6279515554343     
   2395.0269695735747        2291.6821184023897        1499.5290273910930     
   2425.1602947510487        2393.5922011175876        1571.3057849288164     
   2456.9620450690609        2495.3980280318433        1641.3098615250599     
   2491.2220781924184        2598.2410997603488        1709.8929001302076     
   2528.7302517859275        2703.2629169182951        1777.4065436946453     
   2569.6950076079715        2810.9789320518917        1844.1578030061978     
   2611.9991462604407        2919.4004626255319        1910.2751949273693     
   2652.9440466272572        3025.9127622511755        1975.8425941861954     
   2689.8310905275430        3127.9010924750332        2040.9438805097677     
   2719.9616597804165        3222.7507148433147        2105.6629336251754     
   2741.7557700598095        3309.5974080175524        2170.7155165200197     
   2758.1079813133028        3394.5790615226151        2239.3449587715895     
   2773.0314832898575        3485.5840683319379        2315.4264636043577     
   2790.5394676646192        3590.5008281549253        2402.8352390525833     
   2814.6451261127340        3717.2177407009831        2505.4464931505267     
 zone
   3350.4130155393591        1725.7337668313739        1728.1981099690001     
   3371.3542620352800        1671.3676515472896        1652.8907481889944     
   3351.0379495729226        1621.0667063630915        1622.9061154671545     
   3305.0944061399496        1573.3756122697339        1621.1585648067694     
   3249.1539597240244        1526.8390502581697        1630.5624492111308     
   3198.8469383128099        1480.0017013193522        1634.0321216835277     
   3166.2033445153111        1431.5869574359765        1618.2609715976512     
   3148.8518692097950        1381.0330287967865        1585.0585182639775     
   3140.8208853606616        1327.9568435478432        1540.0133168641678     
   3136.1387627821896        1271.9753262982051        1488.7139221930011     
   3128.8338712886598        1212.7054016569307        1436.7488890452564     
   3114.5673812584123        1150.3484692668264        1388.6584466853994     
   3095.5316550623106        1087.4437953715374        1344.7894989862125     
   3075.5518567708955        1027.1151303158551        1304.4406322219450     
   3058.4531496644408        972.48621989660160        1266.9104289091458     
   3048.0606970232193        926.68080991059776        1231.4974715643641     
   3045.1955470496355        890.60511507033073        1198.2869266976809     
   3038.6622899062254        856.29521051183315        1170.5102792825933     
   3014.2614018215995        813.56964653251828        1152.1856033879042     
   2957.7933585948949        752.24697042331013        1147.3309705054000     
   2855.0586360252505        662.14572947513250        1159.9644521268674     
 zone
   4565.3010072510751        1966.5618469733217        4256.1023681231000     
   4602.0539694973795        1871.6933951710932        4124.4809540745682     
   4613.9668674801269        1797.8944396055108        4038.7691005262373     
   4609.3198891702414        1738.0251788473936        3983.5468180780049     
   4596.3932225386461        1684.9458114675608        3943.3941173297671     
   4583.4670555562634        1631.5165360368310        3902.8910088814205     
   4577.0993489675329        1572.0024867195516        3849.7446661528711     
   4576.9591542446587        1506.2885064440884        3784.1708806002825     
   4580.9932977651106        1435.6643815426705        3709.5126121784133     
   4587.1486051489437        1361.4198941763798        3629.1128174282881     
   4593.3719020162180        1284.8448265062989        3546.3144528909343     
   4597.7640925091409        1207.3391548023815        3464.4165906940939     
   4599.0423965716327        1130.7435911764483        3386.5427230056684     
   4596.0781116863709        1057.0090534654387        3315.7724701799207     
   4587.7425357512429        988.08645374621653        3255.1854463958275     
   4572.9069666641344        925.92670409564494        3207.8612658323632     
   4551.6907823209503        870.66919810918023        3173.8199441890824     
   4529.2056674025880        815.20722932658487        3140.8430903248500     
   4511.8113892548872        750.62258161331943        3093.6527207592853     
   4505.8677138481771        667.99703450396828        3016.9708490566441     
   4517.7344071527859        558.41236753311648        2895.5194887811836     
 zone
   1245.4802308837270        3261.2758476161830        576.62995706218726     
   1329.2185436458903        3312.4342425950290        711.52666480319613     
   1406.6468400228796        3349.1759482820298        825.69666686718654     
   1481.0508353670548        3374.7200403729021        925.64475430223411     
   1555.7162450307765        3392.2855945633610        1017.8757181564147     
   1633.9287843664051        3405.0916865491213        1108.8943494778039     
   1718.2419414097797        3415.6546188667057        1203.7704388387631     
   1808.2803407620011        3423.6796072043367        1301.8338265286147     
   1902.9363678703924        3428.1690926173392        1400.9793390500090     
   2001.1024142233066        3428.1255170178124        1499.1018098033962     
   2101.6708713090975        3422.5513223178541        1594.0960721892288     
   2203.7380827181823        3410.6477811322711        1684.2597424127312     
   2307.2162537474719        3392.4114812969297        1769.5016136066797     
   2412.2215266035719        3368.0378425683134        1850.1332477341623     
   2518.8700510480085        3337.7222840567892        1926.4662136670745     
   2627.2779768423106        3301.6602248727240        1998.8120802773126     
   2737.3531379201177        3260.1620305178330        2067.3890470002279     
