 -2.10000000000000334E-004  4.23263091042836437E-002
 -2.05000000000000321E-004  4.12732346215827772E-002
 -2.00000000000000308E-004  4.16353799384010237E-002
 -1.95000000000000295E-004  4.24491263497344881E-002
 -1.90000000000000282E-004  4.26311040896396876E-002
 -1.85000000000000268E-004  4.27048703310059091E-002
 -1.80000000000000255E-004  4.24142521705566863E-002
 -1.75000000000000242E-004  4.19731657799554542E-002
 -1.70000000000000229E-004  4.23650126565605911E-002
 -1.65000000000000216E-004  4.11376247580452700E-002
