  1.10000000000000223E-003   1394.4324136859932     
  1.09500000000000222E-003   1370.8840110867268     
  1.09000000000000221E-003   878.79369213294297     
  1.08500000000000220E-003   5462.2392659886991     
  1.08000000000000218E-003   2965.2930717903428     
  1.07500000000000217E-003   1208.0515333428420     
  1.07000000000000216E-003   2923.2552380883494     
  1.06500000000000214E-003   2182.8197353475598     
  1.06000000000000213E-003   0.0000000000000000     
  1.05500000000000212E-003   0.0000000000000000     
