 -1.10000000000000112E-004  4.32927980930379736E-002
 -1.05000000000000113E-004  4.29301341599995709E-002
 -1.00000000000000113E-004  4.29132130923651697E-002
 -9.50000000000001137E-005  4.42305299882490080E-002
 -9.00000000000001141E-005  4.24775462547221233E-002
 -8.50000000000001145E-005  4.11848662342731778E-002
 -8.00000000000001150E-005  4.13872155883657986E-002
 -7.50000000000001154E-005  4.14312760089102297E-002
 -7.00000000000001158E-005  4.17712099679980811E-002
 -6.50000000000001163E-005  4.20364448125581727E-002
