 -8.00000000000002098E-004  6.71312363118700545E-002
 -8.05000000000002111E-004  6.63793549547503220E-002
 -8.10000000000002125E-004  6.70122401201035944E-002
 -8.15000000000002138E-004  6.68817677893051160E-002
 -8.20000000000002151E-004  6.76351107947298219E-002
 -8.25000000000002164E-004  6.71475153429853533E-002
 -8.30000000000002177E-004  6.57640876992848650E-002
 -8.35000000000002190E-004  6.51362344073288524E-002
 -8.40000000000002203E-004  6.45729597860673493E-002
 -8.45000000000002216E-004  6.53917782716769425E-002
