  1.89000000000000452E-003   191745946.34623745     
  1.89500000000000454E-003   191999485.03455591     
  1.90000000000000455E-003   192254031.50523606     
  1.90500000000000456E-003   192505293.61217427     
  1.91000000000000458E-003   192732780.73890075     
  1.91500000000000459E-003   192941684.97536209     
  1.92000000000000460E-003   193167544.37419474     
  1.92500000000000462E-003   193371179.60035083     
  1.93000000000000463E-003   193606202.44971111     
  1.93500000000000464E-003   193809981.88695565     
