 zone
   4287.5197691162730        2271.7241523838170        576.62995706218726     
   4335.2516794985395        2317.5053369357529        483.11686212798543     
   4362.2733712208610        2384.6623215423724        388.93818579904354     
   4368.7685723222376        2467.1507353307811        299.95457090925930     
   4354.9210108416619        2558.9262074280855        222.02666029253032     
   4320.9144148181340        2653.9443669613888        161.01509678275423     
   4267.5691730927638        2747.1144164869843        121.19028898252799     
   4198.2522858520870        2837.1598994754086        100.46169323478156     
   4116.9674206586551        2923.7579182758623        95.148539627760300     
   4027.7182417949130        3006.5855822876356        101.57005447972745     
   3934.5084135433076        3085.3200009100233        116.04546410894625     
   3840.6459240208214        3159.7200147800131        135.50793976144266     
   3746.6560083489057        3229.8714274027784        159.34644281059263     
   3652.3682397674211        3295.9417620857994        187.56387670905605     
   3557.6121845234406        3358.0985478422244        220.16314619661256     
   3462.2174088640368        3416.5093136851988        257.14715601304198     
   3366.0922049999244        3471.2599584729492        298.52171508940347     
   3269.4597186608321        3522.1098883851291        344.30427151631602     
   3172.6218357984135        3568.7368710258488        394.51517173801471     
   3075.8804352288312        3610.8186782157718        449.17476511767455     
   2979.5373957682473        3648.0330817755589        508.30340101847059     
   2883.9008672141595        3680.0982220857218        571.87478926239601     
   2789.3040335569663        3706.8937294817288        639.67611552358233     
   2696.0863641024503        3728.3395976681650        711.44791679166178     
   2604.5873210006157        3744.3558229329783        786.93073462868369     
   2515.1463664014655        3754.8624015641153        865.86511059669715     
   2428.1090505394513        3759.7795371170841        947.98529090574129     
   2343.8452310578086        3759.0282637358914        1033.0003837685772     
   2262.7308668670494        3752.5298216750157        1120.6131900202122     
   2185.1419102989171        3740.2054517644988        1210.5265164988612     
   2111.4543136851562        3721.9763948343834        1302.4431700427372     
   2041.9319376942174        3697.8807110041894        1396.0612298638712     
   1976.3902409611471        3668.4237238041442        1491.0599137969866     
   1914.5326011566708        3634.2275792082710        1587.1136981973352     
   1856.0623906160333        3595.9144216105024        1683.8970663357413     
   1800.6829816744789        3554.1063954047690        1781.0845014830297     
   1748.6078112751893        3508.9775617131304        1878.2885055739580     
