 -8.00000000000002098E-004  -148177054.84199449     
 -8.05000000000002111E-004  -148536449.69191211     
 -8.10000000000002125E-004  -148903714.20356926     
 -8.15000000000002138E-004  -149275259.10874555     
 -8.20000000000002151E-004  -149647314.96865395     
 -8.25000000000002164E-004  -149985250.58003268     
 -8.30000000000002177E-004  -150372650.17061469     
 -8.35000000000002190E-004  -150788182.77485707     
 -8.40000000000002203E-004  -151224867.73646381     
 -8.45000000000002216E-004  -151700475.03772247     
