  4.90000000000007709E-005  -156158586.92646429     
  4.90500000000007721E-005  -156611709.97595465     
  4.91000000000007733E-005  -156987065.22858551     
  4.91500000000007746E-005  -157382856.97999665     
  4.92000000000007758E-005  -157777433.80144772     
  4.92500000000007770E-005  -158134687.50105423     
  4.93000000000007782E-005  -158529039.41038743     
  4.93500000000007794E-005  -158942787.51742381     
  4.94000000000007806E-005  -159376238.63967496     
  4.94500000000007819E-005  -159824284.20634237     
