  9.99999999999996795E-005  2.80575909796939443E-002
  9.49999999999996800E-005  2.81201341141804687E-002
  8.99999999999996804E-005  2.77246225430669915E-002
  8.49999999999996808E-005  2.81065841761641080E-002
  7.99999999999996813E-005  2.85978106190394391E-002
  7.49999999999996817E-005  2.78712122179914784E-002
  6.99999999999996822E-005  2.76211794305230018E-002
  6.49999999999996826E-005  2.80761704714645038E-002
  5.99999999999996830E-005  2.78152071921396911E-002
  5.49999999999996835E-005  2.79525780928930392E-002
