 -2.09465967443754446E-003  7.73597315096399563E-002
 -2.10335194675839287E-003  7.63219030793171327E-002
 -2.11172882359636277E-003  7.67051517815403872E-002
 -2.12153824779837607E-003  7.64172011323348416E-002
 -2.13133034980914852E-003  7.66198714803961872E-002
 -2.13930985785285542E-003  7.68786354188465415E-002
 -2.14795800370471378E-003  7.67676434187268136E-002
 -2.15813059149266677E-003  7.69642868258598595E-002
 -2.16716898446464969E-003  7.69530403700990212E-002
 -2.17615406492743151E-003  7.74197300482658141E-002
