  1.64000000000000387E-003  3.50200136788002200E-002
  1.64500000000000388E-003  3.54250768483947917E-002
  1.65000000000000389E-003  3.55450917261253135E-002
  1.65500000000000391E-003  3.62150546538369811E-002
  1.66000000000000392E-003  3.60837466056679532E-002
  1.66500000000000393E-003  3.63239199000185489E-002
  1.67000000000000395E-003  3.63748961379526392E-002
  1.67500000000000396E-003  3.75606243640664722E-002
  1.68000000000000397E-003  3.75741602012070186E-002
  1.68500000000000399E-003  3.81009616343616977E-002
