  1.69999999999999931E-005   179646887.63611358     
  1.70499999999999943E-005   179904959.98373204     
  1.70999999999999955E-005   180128812.44175145     
  1.71499999999999967E-005   180344495.07538384     
  1.71999999999999980E-005   180554199.25160378     
  1.72499999999999992E-005   180766420.14423677     
  1.73000000000000004E-005   180937739.41560093     
  1.73500000000000016E-005   181077215.40498817     
  1.74000000000000028E-005   181220564.27226856     
  1.74500000000000040E-005   181458990.32037643     
