  3.40000000000000567E-004  1.06281015367382606E-002
  3.45000000000000580E-004  1.05226289502589800E-002
  3.50000000000000593E-004  1.06700317297124779E-002
  3.55000000000000606E-004  1.07453110726070666E-002
  3.60000000000000619E-004  1.04857169523884745E-002
  3.65000000000000632E-004  1.07405664834641281E-002
  3.70000000000000645E-004  1.06270237448101573E-002
  3.75000000000000658E-004  1.07113750576112946E-002
  3.80000000000000671E-004  1.08017893576785196E-002
  3.85000000000000685E-004  1.05902783728139948E-002
