 -3.65001580988929186E-003  8.63191937839682399E-002
 -3.65556847070279628E-003  8.65450300172473375E-002
 -3.65918061511486545E-003  8.82080512943547862E-002
 -3.66279713450636847E-003  8.61509384749453849E-002
 -3.66813451576748599E-003  8.61458848920887976E-002
 -3.66875413799945885E-003  8.75166786149955273E-002
 -3.67538027775956124E-003  8.76223459872665783E-002
 -3.67756979583662002E-003  8.80043399401916199E-002
 -3.68144892200452734E-003  8.80226020282635080E-002
 -3.68605427208790800E-003  8.90249126229563648E-002
