  3.50000000000000267E-004  -43509765.746433064     
  3.45000000000000254E-004  -44125505.072064675     
  3.40000000000000241E-004  -44680552.386569336     
  3.35000000000000228E-004  -45223966.180492073     
  3.30000000000000215E-004  -45812068.565801755     
  3.25000000000000202E-004  -46571833.557068683     
  3.20000000000000189E-004  -47151675.632337742     
  3.15000000000000176E-004  -47734545.902767494     
  3.10000000000000163E-004  -48166377.264069468     
  3.05000000000000149E-004  -48732402.680305101     
