  1.99999999999999949E-006  1.27138738837663638E-006
  2.04999999999999943E-006  1.31977829852638026E-006
  2.09999999999999938E-006  1.53057520902802215E-006
  2.14999999999999932E-006  1.59119569328710844E-006
  2.19999999999999927E-006  1.49908707487587218E-006
  2.24999999999999921E-006  1.62809073923826856E-006
  2.29999999999999915E-006  1.68005590936454313E-006
  2.34999999999999910E-006  1.65969677108544467E-006
  2.39999999999999904E-006  1.55973421852328754E-006
  2.44999999999999899E-006  1.63371126995003325E-006
