  3.92644558223756782E-003  8.30972129801599291E-002
  3.90463149189842346E-003  8.28876348070941016E-002
  3.88230869968973508E-003  8.38020040502423513E-002
  3.85987473645328259E-003  8.42306011472364613E-002
  3.83791127030994831E-003  8.49323581048823661E-002
  3.81546466156085663E-003  8.53317565500115449E-002
  3.79526830053840501E-003  8.41274940126754550E-002
  3.77445163300774806E-003  8.48238385642843262E-002
  3.75371763318349452E-003  8.52041253004009042E-002
  3.73335983175491527E-003  8.53528347583953628E-002
