 -1.11000000000000269E-003  -46551673.061802901     
 -1.10500000000000268E-003  -45850152.916914970     
 -1.10000000000000267E-003  -45360148.309669383     
 -1.09500000000000266E-003  -44677229.272495791     
 -1.09000000000000264E-003  -43990138.484487444     
 -1.08500000000000263E-003  -43288888.739344195     
 -1.08000000000000262E-003  -42609798.205301687     
 -1.07500000000000260E-003  -41975565.574097484     
 -1.07000000000000259E-003  -41292647.662388183     
 -1.06500000000000258E-003  -40595054.991235182     
