  3.09172692632727871E-003  2.99644861920735708E-002
  3.10002337587628792E-003  3.03282320234608653E-002
  3.10826618701579233E-003  3.09211065025718976E-002
  3.11667635430826684E-003  3.07248913474406533E-002
  3.12530334869660920E-003  3.10307457328073515E-002
  3.13333731619801475E-003  3.12123655322129670E-002
  3.14164912147502952E-003  3.04403290145404334E-002
  3.14966732733090683E-003  3.10340263933903439E-002
  3.15789941819487503E-003  3.11192049858054383E-002
  3.16578470631126646E-003  3.19813644027242411E-002
