  7.40000000000001616E-004  1.40086141528874553E-002
  7.45000000000001629E-004  1.35142708658123351E-002
  7.50000000000001642E-004  1.39577361482916031E-002
  7.55000000000001655E-004  1.40798285313853359E-002
  7.60000000000001668E-004  1.42585068452399134E-002
  7.65000000000001681E-004  1.42252684038485910E-002
  7.70000000000001694E-004  1.38953847101193628E-002
  7.75000000000001707E-004  1.41164191812493799E-002
  7.80000000000001721E-004  1.44009518362059885E-002
  7.85000000000001734E-004  1.43998374639732959E-002
