  1.09000000000000243E-003  6.00859802557416559E-003
  1.09500000000000244E-003  5.94453649137865678E-003
  1.10000000000000245E-003  6.22039182575882116E-003
  1.10500000000000246E-003  6.38944336464751083E-003
  1.11000000000000248E-003  6.59393232575451130E-003
  1.11500000000000249E-003  6.72100909791973570E-003
  1.12000000000000250E-003  6.23690603327946552E-003
  1.12500000000000252E-003  6.72954306651011441E-003
  1.13000000000000253E-003  6.90289495183451021E-003
  1.13500000000000254E-003  7.08429324062267215E-003
