  7.00000000000001186E-004  9.45726804243230273E-002
  6.95000000000001172E-004  9.37850738247912596E-002
  6.90000000000001159E-004  9.40423192209999537E-002
  6.85000000000001146E-004  9.40103081786498734E-002
  6.80000000000001133E-004  9.41646532058291186E-002
  6.75000000000001120E-004  9.40166125641072742E-002
  6.70000000000001107E-004  9.36103972144721463E-002
  6.65000000000001094E-004  9.31729831471502096E-002
  6.60000000000001081E-004  9.35500175425870578E-002
  6.55000000000001067E-004  9.34110134163857048E-002
