 -1.71000000000000427E-003  5.59449388550761831E-002
 -1.70500000000000426E-003  5.67080476920251639E-002
 -1.70000000000000424E-003  5.71195802137781372E-002
 -1.69500000000000423E-003  5.67967829282501960E-002
 -1.69000000000000422E-003  5.71073759138921722E-002
 -1.68500000000000420E-003  5.71921261293267466E-002
 -1.68000000000000419E-003  5.68207452713416564E-002
 -1.67500000000000418E-003  5.75239238928905994E-002
 -1.67000000000000416E-003  5.84342305461465622E-002
 -1.66500000000000415E-003  5.71983098782581079E-002
