 -1.26000000000000309E-003  5.37408393983699328E-002
 -1.25500000000000307E-003  5.28202604568810338E-002
 -1.25000000000000306E-003  5.28802834674961877E-002
 -1.24500000000000305E-003  5.29042727695285819E-002
 -1.24000000000000304E-003  5.37024493100106484E-002
 -1.23500000000000302E-003  5.36531572205688270E-002
 -1.23000000000000301E-003  5.26095733983892588E-002
 -1.22500000000000300E-003  5.29764523905949594E-002
 -1.22000000000000298E-003  5.32137866510790439E-002
 -1.21500000000000297E-003  5.29613158280298618E-002
