 -4.60000000000000990E-004  6.60251586260929835E-002
 -4.55000000000000977E-004  6.58348675775766584E-002
 -4.50000000000000963E-004  6.57579555204065302E-002
 -4.45000000000000950E-004  6.56967022313897642E-002
 -4.40000000000000937E-004  6.56316445964176959E-002
 -4.35000000000000924E-004  6.51323236196780508E-002
 -4.30000000000000911E-004  6.55042410620086807E-002
 -4.25000000000000898E-004  6.57821687849131365E-002
 -4.20000000000000885E-004  6.59129461008081396E-002
 -4.15000000000000872E-004  6.55961926421691210E-002
