  2.05000000000000782E-005  5.32594422357361708E-004
  2.05500000000000794E-005  5.35121363338382440E-004
  2.06000000000000806E-005  5.37543136675321044E-004
  2.06500000000000818E-005  5.39944615494377354E-004
  2.07000000000000830E-005  5.42211437239997047E-004
  2.07500000000000842E-005  5.44488682021313105E-004
  2.08000000000000855E-005  5.46658858370333250E-004
  2.08500000000000867E-005  5.48863430121572494E-004
  2.09000000000000879E-005  5.51031051629078295E-004
  2.09500000000000891E-005  5.56863641196853531E-004
