  4.10000000000005765E-005  -91658454.460489631     
  4.10500000000005777E-005  -92156008.792028010     
  4.11000000000005789E-005  -92656162.482685670     
  4.11500000000005801E-005  -93065331.334602594     
  4.12000000000005813E-005  -93471825.285225347     
  4.12500000000005825E-005  -93860324.359410793     
  4.13000000000005837E-005  -94291293.012706116     
  4.13500000000005850E-005  -94724396.538391888     
  4.14000000000005862E-005  -95078337.637772188     
  4.14500000000005874E-005  -95506848.922223613     
