  6.25000000000010991E-005  -152893910.19673359     
  6.25500000000011003E-005  -152268705.08461449     
  6.26000000000011015E-005  -151396036.54505476     
  6.26500000000011027E-005  -150508883.47434148     
  6.27000000000011039E-005  -149639133.36991686     
  6.27500000000011051E-005  -148273545.30375507     
  6.28000000000011063E-005  -147189805.07672042     
  6.28500000000011076E-005  -146197386.54519674     
  6.29000000000011088E-005  -145342066.66124439     
  6.29500000000011100E-005  -144184825.69746727     
