  2.50000000000000005E-004  5.54845536042339535E-002
  2.44999999999999992E-004  5.56126419826408619E-002
  2.39999999999999979E-004  5.55713587103553036E-002
  2.34999999999999966E-004  5.52716267440525044E-002
  2.29999999999999953E-004  5.51891620234267952E-002
  2.24999999999999940E-004  5.51203656397651551E-002
  2.19999999999999927E-004  5.49598100224860872E-002
  2.14999999999999913E-004  5.41003370988917681E-002
  2.09999999999999900E-004  5.40305682551222577E-002
  2.04999999999999887E-004  5.33962137690013744E-002
