  5.10000000000008195E-005  1.94138767848648627E-004
  5.10500000000008207E-005  1.90772435022020165E-004
  5.11000000000008220E-005  1.87587842707236503E-004
  5.11500000000008232E-005  1.84062268648433930E-004
  5.12000000000008244E-005  1.80491283957720012E-004
  5.12500000000008256E-005  1.76402060944127304E-004
  5.13000000000008268E-005  1.73032162145300028E-004
  5.13500000000008280E-005  1.71334102010162209E-004
  5.14000000000008292E-005  1.67344359470378800E-004
  5.14500000000008305E-005  1.62908013387195940E-004
