  7.25000000000013421E-005  -1414457.8974862786     
  7.25500000000013433E-005  -869562.76224642887     
  7.26000000000013446E-005  -658805.28994762909     
  7.26500000000013458E-005  -206886.11389480511     
  7.27000000000013470E-005   480217.14408943232     
  7.27500000000013482E-005   1296708.4788755898     
  7.28000000000013494E-005   1923940.9590508500     
  7.28500000000013506E-005   2493366.7687460314     
  7.29000000000013518E-005   3016330.7441895581     
  7.29500000000013531E-005   3524273.1995995794     
