  1.99999999999999949E-006   26034448.252122663     
  2.04999999999999943E-006   26683109.042893045     
  2.09999999999999938E-006   27310494.647617329     
  2.14999999999999932E-006   27957553.364179391     
  2.19999999999999927E-006   28624619.593191259     
  2.24999999999999921E-006   29262720.113159787     
  2.29999999999999915E-006   29910912.675873246     
  2.34999999999999910E-006   30568579.722987808     
  2.39999999999999904E-006   31236674.817373451     
  2.44999999999999899E-006   31881983.823636550     
